ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.3208008,0.09814453,0.9438477,0.2558594,0.08447266,-4,0,-3,-3,-2,0,-1,0,46,-6,-7,-9,-6,3,2,3,1.8125,1.8125,1.8125,1.5,1.5,1.5,3.035069,3.045896,6.672585,7.227611,2.963756,5.121217,-0.07149856,-0.4199194,1.677002,0.2978897,-0.4562896,1.632058,0.1452207,0.406157,1.761691,-0.1133887,-0.4192407,1.687063,0.3377396,-0.449832,1.626542,0.1271323,-0.06423722,1.767161,0.1152456,-0.3930359,1.749876,-0.04860935,0.1324755,1.750782,0.02915757,-0.3839939,1.718092,-0.08949261,-0.138654,1.761258,0.334015,-0.1344522,1.729342,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3232422,0.1049805,0.9326172,0.2636719,0.07910156,-2,-2,-2,-1,-1,-2,-3,-3,12,-1,2,4,3,8,3,3,-0.625,-0.625,-0.625,-1.8125,-1.8125,-1.8125,3.033484,3.046092,6.674155,7.236045,2.965327,5.113673,-0.07171693,-0.4201916,1.67766,0.2977314,-0.4578777,1.631213,0.1452585,0.4061076,1.761811,-0.1152969,-0.425877,1.690732,0.3050629,-0.4704063,1.578307,0.1271938,-0.06432597,1.767074,0.1151902,-0.3931032,1.749813,-0.04854831,0.1324512,1.750607,0.02912391,-0.3840399,1.718018,-0.08948366,-0.1390058,1.761144,0.3340293,-0.1344569,1.729342,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3085938,0.109375,0.9370117,0.2768555,0.07910156,5,-9,-2,-2,-1,0,0,-2,-3,13,8,-2,-2,2,6,12,2.375,2.375,2.375,-0.3125,-0.3125,-0.3125,3.037098,3.047895,6.673871,7.238056,2.96671,5.110549,-0.07146492,-0.4197318,1.676086,0.2972562,-0.4569372,1.629666,0.1452811,0.4060603,1.761867,-0.1148542,-0.3836823,1.689143,0.3041596,-0.4694275,1.577647,0.1271997,-0.06442346,1.766918,0.1149622,-0.3932381,1.749685,-0.04851919,0.1323592,1.750448,0.02896082,-0.3841181,1.717891,-0.08939943,-0.1393837,1.761042,0.3341918,-0.1343402,1.72914,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3173828,0.09912109,0.9331055,0.2783203,0.06445313,0,-3,-1,-1,-2,1,-1,0,-26,-5,-3,4,4,-2,-7,-6,0.875,0.875,0.875,-0.5,-0.5,-0.5,3.036545,3.047737,6.674291,7.23819,2.966118,5.109655,-0.07125125,-0.419682,1.677746,0.2973565,-0.4555499,1.631129,0.1453107,0.406056,1.761893,-0.114925,-0.3879083,1.690399,0.3049821,-0.4721586,1.577654,0.1272246,-0.06443249,1.766919,0.1149753,-0.3932498,1.749718,-0.04846064,0.1323837,1.750406,0.02899235,-0.3841209,1.717951,-0.08938847,-0.1393468,1.761142,0.3343817,-0.1341904,1.729157,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3276367,0.1030273,0.9169922,0.2695313,0.05664063,1,4,0,0,-1,1,-1,-4,-33,4,1,-5,3,1,-9,-6,0.875,0.875,0.875,-21.3125,-21.3125,-21.3125,3.035124,3.04756,6.675003,7.210508,2.968314,5.109481,-0.07120502,-0.4199524,1.676989,0.297245,-0.4551818,1.630868,0.1453681,0.4060616,1.761923,-0.1144616,-0.4110976,1.69403,0.3391398,-0.455049,1.628727,0.127266,-0.06446598,1.766846,0.1148825,-0.3932891,1.749705,-0.04829832,0.1324004,1.750344,0.02893139,-0.3841367,1.717956,-0.0892982,-0.1396004,1.761082,0.3345736,-0.1339496,1.729109,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3193359,0.1206055,0.9511719,0.378418,0.001953125,0,3,-2,-2,1,-2,-2,1,31,24,7,2,5,-5,10,22,-0.8125,-0.8125,-0.8125,-70.1875,-70.1875,-70.1875,3.037441,3.047941,6.674631,7.149766,2.995809,5.082797,-0.07157156,-0.4201767,1.677304,0.2965106,-0.4546078,1.629096,0.1454135,0.4060805,1.761979,-0.1142897,-0.4333405,1.68525,0.2841119,-0.4957758,1.644833,0.127266,-0.06447817,1.766818,0.1148594,-0.3933316,1.749691,-0.04829589,0.1323855,1.750341,0.0289258,-0.3841415,1.717938,-0.08934226,-0.1395872,1.761124,0.3347024,-0.1339095,1.72929,NA,NA,NotTracked,NotTracked,
0.9375,-0.3222656,0.1020508,1.172852,0.3208008,0.05224609,-2,2,-1,-1,-1,-2,2,1,-27,-32,-31,-6,-3,2,-10,-7,0.0625,0.0625,0.0625,-107.1875,-107.1875,-107.1875,3.039456,3.048717,6.674434,6.968368,3.092549,5.095569,-0.07137477,-0.420002,1.676467,0.2918793,-0.4503916,1.619638,0.1454464,0.4060866,1.762006,-0.1160502,-0.4271261,1.696875,0.2829756,-0.4951612,1.642224,0.1272262,-0.06451841,1.766752,0.114733,-0.393379,1.749654,-0.04830288,0.1323837,1.750336,0.02883305,-0.3841696,1.717878,-0.08933216,-0.1394999,1.761059,0.3354869,-0.1336225,1.729763,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3183594,0.1025391,1.02832,0.5336914,0.5317383,-2,0,0,-1,-2,-2,1,2,-2,-22,0,-27,-22,10,3,0,-1.9375,-1.9375,-1.9375,-5.1875,-5.1875,-5.1875,3.038202,3.04821,6.673032,6.662107,3.404236,5.309436,-0.07109287,-0.4196364,1.67747,0.2711041,-0.4154778,1.594541,0.1454403,0.4060476,1.762168,-0.1131022,-0.415193,1.684167,0.2429384,-0.4505388,1.606273,0.1267578,-0.0645588,1.76673,0.1133848,-0.3933619,1.749685,-0.04835147,0.1323108,1.750393,0.02732711,-0.38394,1.717698,-0.08943876,-0.1393789,1.761114,0.34306,-0.1307335,1.732042,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3105469,0.1123047,0.6342773,0.7817383,0.5605469,1,-2,-4,-1,-1,-2,2,-2,16,-23,-29,-8,-14,-13,4,9,-5.25,-5.25,-5.25,13.8125,13.8125,13.8125,3.038331,3.04632,6.668184,6.587057,3.777401,5.45067,-0.07163806,-0.4201341,1.677676,0.2145741,-0.3515089,1.580266,0.1454275,0.4060459,1.762158,-0.1152103,-0.3908937,1.690278,0.2565643,-0.4294783,1.608947,0.125323,-0.06428634,1.766704,0.1086366,-0.3927283,1.750164,-0.04832962,0.1323188,1.750301,0.02183023,-0.3823083,1.71821,-0.08942737,-0.1386277,1.761171,0.3587831,-0.1082841,1.735617,NA,NA,NotTracked,Unknown,
0.9389648,-0.3374023,0.1176758,0.3583984,0.5717773,0.6108398,-3,3,-3,-2,-2,-2,0,0,-63,-37,-20,-3,-12,6,-15,-24,-7.3125,-7.3125,-7.3125,1.6875,1.6875,1.6875,3.030347,3.041493,6.652856,6.514756,4.184572,5.566637,-0.07124918,-0.4203872,1.67773,0.1801447,-0.2582163,1.540455,0.1454045,0.4060655,1.762259,-0.1127966,-0.4050846,1.6832,0.1493639,-0.3194278,1.578867,0.1248232,-0.06412644,1.766636,0.1076404,-0.3924849,1.75017,-0.04832149,0.1323024,1.750109,0.02110817,-0.3819454,1.718194,-0.0895523,-0.1372399,1.76092,0.3637104,-0.09837618,1.7347,NA,NA,NotTracked,Closed,
0.9414063,-0.2958984,0.1000977,0.2041016,0.6464844,0.59375,-1,5,0,0,2,-3,-1,0,37,-8,-13,1,54,-15,-2,-11,-2.125,-2.125,-2.125,-11.9375,-11.9375,-11.9375,3.029718,3.045693,6.646974,6.466701,4.691699,5.700908,-0.07170001,-0.4192846,1.675772,0.1459245,-0.1697854,1.52595,0.1453886,0.4060398,1.762322,-0.1148681,-0.4168299,1.68775,0.1078024,-0.1628563,1.5854,0.1248368,-0.06406746,1.766638,0.1077443,-0.3922632,1.750194,-0.04814711,0.1322776,1.749783,0.02128037,-0.3818241,1.718251,-0.08926371,-0.1370279,1.760062,0.3676346,-0.09481715,1.728698,NA,NA,NotTracked,Unknown,
